-3.138819844615455268e-01,-2.308982063007608831e-01,1.113280118392958318e-01,1.961279559820945928e-01,3.706905274677008144e-02,2.660630383615273931e-01,1.260927067507721377e-01,-2.443773235705391095e-02,1.273303855697907327e-01,-2.852375107683522426e-01,-9.816291479232103212e-02,1.644182058798808188e-01,-1.614196972581923850e-01,-2.447962307072104604e-01,-2.436338261711042466e-02,-1.252107303345153244e-01,1.611339592046734104e-01,4.404474862991315104e-02,-3.278297813659284965e-01,-2.482539772388419608e-01,-2.277342953825172434e-01,-2.273195861255985217e-01,4.569254763234283784e-02,6.409050619026871766e-03,-3.697528947811711680e-02,2.485946002866870064e-01,-2.452779115175762747e-01,-9.012216762891406274e-02,-1.841768916997301719e-01,-9.095419451014769008e-02
-2.058052007647074022e-01,4.065480957153576325e-02,-6.622623821444664771e-02,-7.698657023085619944e-02,-1.206604564133143126e-01,-1.077799571088855352e-01,8.370919784932064067e-02,-2.260597335652614615e-01,9.003424646127479447e-02,1.421545298603127672e-01,-9.758361889796642041e-02,-2.482012391241445737e-01,9.290586092602058643e-02,-5.961832593646587686e-02,-3.850276898089735611e-02,-1.279756464533600702e-01,-5.053794425530871992e-02,5.559478542255714278e-02,1.174577974981037137e-02,-9.575533557564559761e-02,-3.553435589489976620e-01,8.723383974641552019e-02,-2.554459767767009240e-02,2.851108116147658619e-02,-1.042692968522311164e-01,-4.811670928895216137e-02,-1.375601233278667401e-01,3.191511606561911463e-01,-2.047553583731899773e-01,2.084584327734065046e-01
3.825702834699089977e-02,6.515092276439349295e-01,-4.108336072572230102e-02,-1.096491579472175931e-01,2.072035830278427526e-01,6.928855557100600526e-01,-2.652020490741288650e-01,-1.704358898319379145e-01,-5.201934118057783829e-01,1.608270272002017276e-01,-2.172106857075387365e-01,6.488878533725713771e-01,1.181085575981623004e+00,-1.921451781680813820e-01,1.664086584504699817e-01,4.556777070229408588e-01,-1.582901160177576927e-01,7.126083869646019364e-01,-3.790265188173091437e-01,-2.455695736900163906e-01,-2.781015761732208991e-01,1.651356312325938380e-01,-1.576977239651557172e-01,-1.865281324234682458e-01,3.218503477447707400e-02,-3.135304564231652935e-01,1.398809727047133078e-01,6.339874388300682784e-02,2.010079312328273415e-01,1.063362884681308684e-01
-1.958296933094391679e-01,-1.351685452378418861e-01,-2.577514661996368472e-01,-2.848671691512574267e-01,-2.876539629295188361e-01,1.919145784854247583e-01,-2.995078767579460455e-01,2.007949472787960155e-01,5.215485347919615045e-01,-4.163336634973097139e-01,-2.013948972833978085e-02,-4.061440999490640857e-01,-4.405553355630074247e-02,-3.522242604879293193e-01,-2.018155856631404996e-02,-1.545482620712319011e-01,-7.831259843859997294e-02,3.312487740586200768e-01,1.220356801233023203e-01,-3.600015323414020307e-01,-9.192338923669378381e-03,-1.350385060627091738e-01,5.707169120570445564e-01,-4.002302269748345132e-01,3.552597768276390400e-01,-4.734590303426428615e-01,2.832184606217469369e-01,5.285033956874717331e-01,-1.751856256207561247e-01,4.326836557380984161e-01
1.255092837490361379e-01,-1.413482195710772937e-01,-1.337778471676079051e-01,-1.709913682056344308e-01,-1.513704169290660401e-02,-5.998569192344604256e-02,1.986164851625930594e-01,-1.428856599669362515e-01,2.141359204992572818e-01,1.762232651116800095e-03,1.852829548518158120e-01,-4.919070149362395061e-02,4.507131633921376140e-02,1.513215170264338612e-02,1.750738018518591468e-02,3.331887639714797844e-01,-1.955580910591933064e-01,7.256805276949439276e-02,-2.007945669250588705e-01,-8.766289242317036601e-02,6.217319527538112817e-02,-3.803033596471371708e-02,2.497250151058020423e-02,-2.179872690376303823e-01,-1.999654150228419025e-01,7.311215136185707231e-02,-1.289948847149456901e-01,-1.484231638919075169e-01,5.225759580500279888e-01,2.461234700347998683e-01
-9.495925273563646241e-02,1.788194835511210945e-01,4.281849910822479316e-02,8.341440013257984953e-02,-1.810597417475635906e-01,-1.302866853086355192e-01,-5.773757038141523468e-02,6.657186434553928611e-02,5.229580048123753933e-02,-2.465821322356978595e-01,-1.990710029057824459e-01,-6.424578907326101984e-02,-2.807075808496731911e-02,-7.745525840476382567e-03,-7.765810870722858472e-02,-1.926790316100343015e-01,-1.031007695169748745e-01,-4.224913584956128954e-02,-8.408916863173761247e-02,1.018637126752841918e-02,-5.236175946627470018e-02,8.515389704909426261e-02,-5.820787393871412058e-02,-2.336398417264528293e-01,4.576114289065631724e-02,-1.342800928550342554e-01,-4.105829888256062876e-02,-1.362943686548038769e-01,6.820860011845054222e-03,-6.386237899305156895e-02
-3.813345602259703149e-02,-8.026476720411392096e-02,1.916737749829761916e-01,6.304581099683326251e-02,2.749484455202587732e-02,-6.972241815884613024e-03,-5.009623844189622227e-02,8.019439594940494520e-02,9.284758298036850654e-02,-6.972778801213978805e-02,-2.660661530125725885e-02,7.280307171664178456e-02,-1.263843000778486769e-01,-1.267771954410877762e-02,7.086242224100132436e-02,-3.096706285485442342e-02,9.520280365968536440e-02,-9.818111022118740372e-02,-2.693867594681159106e-01,2.133314730205974619e-01,-1.203642584823481909e-01,-7.183717802207471859e-02,2.245186243977946930e-02,-1.511293515864673698e-01,-5.111280932246464043e-02,-7.507595104099884509e-02,-1.551179527651626311e-01,-1.270183459151202204e-02,6.965661323234231860e-04,4.086617078262449326e-02
-2.103958181041631070e-01,6.970054507878574446e-02,6.093715039612702666e-01,-3.168830370905103000e-01,9.856081627262043288e-01,-6.581742273812346729e-03,-5.403931611017541714e-01,2.752354343426841043e-01,-2.607191291524337817e-01,2.945697471663090705e-01,1.829029727072908063e-01,2.341622129266412167e-01,5.416824061349813368e-02,2.851605483128841767e-01,-1.746605119781482196e-01,2.519610572850999874e-01,-2.507272270518201562e-01,-2.372773262051020016e-01,7.503234459128694384e-03,1.556499686259245341e-02,-5.916618544532347146e-01,-3.191246510774172762e-01,-2.858577309422319912e-01,-5.454974493934497959e-01,-4.398200962081657561e-01,-9.528244811351770094e-02,-9.472711401158302735e-02,6.075325361017888115e-01,-3.853896337483159185e-02,-1.486057464698008479e-01
-2.696703781743095552e-01,-2.278316299216707752e-01,3.725695508783836152e-01,-2.021017537779793705e-01,-4.767948214494596021e-02,-8.482171118318575578e-03,-7.120091522152786900e-02,-3.421238637315576203e-01,5.416271490260696903e-02,9.322242231221408715e-02,2.267753144429352982e-02,-8.085731495516469691e-02,-3.682876088315693158e-02,-1.026625442894637114e-01,4.464633243587845524e-02,1.951492958094671326e-01,9.988153207730447736e-02,7.690916099847215637e-02,-1.817482046765745707e-01,2.973342423993468042e-01,2.214981628953167914e-01,7.626998347381359900e-02,-1.634647068011137738e-01,1.275337819277022056e-01,-4.880180558436467836e-02,-1.334966901263433814e-01,-2.452723030330919707e-01,-3.035776402809211572e-01,-6.769322862130086604e-02,-7.987883261248325539e-02
-3.638333834173246295e-02,-5.590669015463860247e-02,2.008815721267749876e-01,-1.002910760553727271e-01,7.436058294496040999e-02,6.593845992600994022e-02,8.224843992287730887e-02,9.599683824103122376e-02,-1.955495264223346408e-01,7.595048654796164589e-02,8.220857926763136536e-02,-8.325340393108071613e-02,5.787429374573337115e-02,1.585023733916787470e-01,2.025573712481564537e-01,-2.617141447344983538e-02,3.691131361283423590e-02,-5.824683856594524423e-02,2.022938989048984199e-02,1.179688755263141597e-01,-1.789189225112280679e-01,1.372986351528899217e-02,4.407126557504136705e-02,-2.230792350096814092e-01,6.216628459303335380e-02,-2.123387286759928771e-01,-8.512799022090737633e-02,-3.302944700916204956e-01,3.636947182228691955e-02,2.948544048381695343e-02
-1.404953997186599579e-01,3.435380082222275755e-01,4.764666002482786378e-01,-1.546129072074372834e-01,-1.393833087722636810e-01,-9.637767490914066204e-02,-4.117791043026702846e-01,4.248100769909088359e-01,3.785742540786128929e-01,3.532367644840126442e-01,7.433965917668759749e-02,-2.296151008005612587e-02,7.242012474283239520e-02,1.495863973840350636e-01,-2.590657152737240732e-01,9.022088787999783810e-02,-1.766923365877845209e-01,-5.025457309712768467e-02,-2.353928169943482474e-01,-7.157069058521259297e-02,1.416517576693170632e-01,4.143696658452855619e-01,1.424758905488459626e-01,2.510623581772366553e-01,1.346712146328642723e-01,2.873352473303854293e-02,1.897427678818742192e-01,8.293279237453668462e-02,-1.387087283939624216e-01,-1.924553370239761030e-01
-2.074077286494918904e-01,1.010120424662241945e-02,-1.722288645345536676e-02,8.084388080639516583e-02,1.235736334573042661e-01,-1.561529196441542311e-01,3.200170619173763747e-02,2.805430190129761664e-02,6.744008567739712134e-02,-7.710052002027270590e-02,-1.495892868792855768e-01,-9.054427362215919373e-02,-7.328802287918999292e-02,3.773587418797231825e-03,9.407206104731169471e-02,-2.033097118345630616e-01,-1.351992718881943611e-01,-2.296369375334530449e-01,-1.022119269994196528e-01,2.377145209541962206e-02,-1.563912819938004239e-01,-5.776698294296127301e-02,1.264736324452721272e-01,-3.431717566463535901e-02,-1.814748371368221994e-02,5.334660427371806096e-02,-1.504388997909126002e-01,-2.054978997345664471e-01,-3.544870422021548922e-02,7.361424555490907184e-02
-2.015065110391644002e-02,4.576286805434879451e-02,9.044711195369255219e-02,-9.476441079626132802e-02,2.733567838829709662e-01,1.264038603068968758e-01,-4.756984572940592230e-03,1.350287929933580433e-01,1.142347804967609320e-01,9.950707816575877216e-06,-1.140964252356231057e-01,-1.338080979201902998e-01,6.027446794683901515e-02,-1.273657994686380225e-02,2.475217146492884324e-01,1.610697776462748643e-01,-1.247191501293617721e-01,1.643879055944576228e-02,-8.436178271761593517e-02,1.039790066278080127e-01,9.975409428717621485e-02,2.025971130229253445e-02,1.114726203471420179e-01,5.472035529850187256e-03,1.567456933132027053e-01,-4.577643509731095517e-02,-2.106276584948028885e-02,-8.838879406639604808e-02,-1.806342877719475659e-01,1.254472542013518599e-01
-1.537388992595381809e-01,4.441315860766761880e-02,2.136106072807229250e-01,-1.891810480001101732e-02,-3.605276468490847819e-02,-1.358926692283284055e-01,-1.054342614623479946e-01,2.229047015124905329e-01,-5.973051863403259359e-02,-1.959515680801705850e-01,-2.560027327104827388e-01,-1.066348882574543605e-01,5.956058466636835608e-02,-7.081910937350863189e-02,1.057509769898171692e-01,-1.180545019121521100e-01,-1.512895579733596618e-01,8.893379129780877579e-02,-1.424274415205985800e-01,1.067903261854064173e-01,-1.771195153934814470e-01,1.239483945098514978e-01,9.848826798848911435e-02,-2.539103183989989063e-02,-2.917969090177654351e-02,-6.331179894019435539e-02,-8.927699118116161348e-02,-5.621844123154921130e-02,3.420829557519794017e-03,-3.210037394874337008e-02
-1.574103351953045071e-01,1.861704217671861575e-02,-1.470279770732066393e-02,6.328442315277431340e-02,-4.638998798795074957e-02,1.109519446667257825e-01,3.857086833839344642e-02,7.466360164130245169e-02,1.274086650856923464e-01,-1.093739324920920269e-01,-1.167497688557657815e-01,-7.281083639594904122e-02,4.619291041224413141e-02,1.394971666355282469e-01,8.324515698744062390e-04,1.259865779700476141e-01,-5.031217955524076857e-02,-9.941658519547919015e-02,1.198896632426895842e-01,2.271675960551866255e-02,-7.268371634414508287e-02,4.236614535444560570e-02,-2.373392223451874575e-02,-2.194571968204307444e-01,1.233968896103247170e-01,-3.885510151514726812e-02,1.027741276352380981e-02,-1.523681398060209302e-01,8.562943754221008508e-02,1.266316965138646888e-01
-2.939373437540725442e-01,9.611903730091390929e-02,9.551425928347161143e-02,-5.885605354584797638e-02,9.339926873286862052e-02,-9.813637515891705798e-02,6.619333321656195590e-02,2.677455791964701917e-02,2.639120978888172264e-02,8.121554288716004155e-02,-1.595824239270512146e-01,-1.257954044350262646e-01,-7.189119106034889961e-02,8.285675938259445816e-02,1.313378811005988800e-01,-7.721204486910471535e-04,5.839845616105239501e-02,-1.662423364398889214e-01,-1.706164270707341279e-01,3.863601947356408439e-02,-2.103093081303103462e-01,1.307601581195097507e-01,-5.273884509476373800e-02,-5.555899337205218863e-02,4.959177076513543447e-02,-9.596870711568612766e-02,-9.259414140211390254e-02,2.226773843166898192e-01,1.096844454702603361e-01,2.362159432517710878e-01
-3.215857894790460914e-01,-1.595006995804543470e-01,2.065003915478631213e-01,-9.853993151983451992e-02,-3.552673926670890103e-01,2.531079821713198008e-01,2.278576173835135735e-02,2.811893374073626273e-01,-6.765861488863467686e-03,3.396783126478817860e-01,-5.068585582764898595e-02,-3.757691299867323420e-01,-7.679662731379571783e-01,5.258273595709598430e-02,2.600424810382255814e-01,-1.785416976431377332e-03,9.210726219284533223e-02,3.558700256616065261e-01,-7.820750231757289672e-02,4.217866526181094922e-01,-2.398140048244295497e-01,-1.445502554725151545e-01,-8.014099981617951729e-02,2.333857655489227079e-02,2.018217945130711122e-01,-6.363684110686536333e-02,-2.353265675119991795e-01,-1.724583999041424676e-01,2.481779405596662436e-02,-3.406992270063222139e-01
-8.794616050484538317e-02,5.059274629545452290e-02,1.606200525411448365e-01,-6.962375219403657556e-02,-1.410894800099327939e-01,-2.693364764072060380e-01,-3.534482301615475830e-01,2.066251261392963723e-01,-5.723966064354056409e-03,1.211040702188926899e-01,7.679696300884958360e-02,1.016688583687209019e-01,1.066669339547146045e-01,3.150503123165672714e-01,1.071226752451479441e-01,3.546330327083303032e-03,-2.627803867534987958e-01,3.361117440756899999e-01,-2.263590351545638479e-02,1.262996572823933336e-02,-8.150645664022357351e-02,1.088204924524080186e-01,2.499096820460813273e-01,9.630480705290005161e-02,-1.386727994903598493e-02,2.893700514168770499e-01,2.196614131848855650e-02,-2.514601863972567575e-01,1.054098567091932559e-01,1.883532722556626460e-01
-9.164298132852478906e-02,-1.193857822324256579e-01,1.241488689400999101e-02,-3.714876251559916936e-02,-3.614623159753529297e-02,6.437014652936619286e-02,1.001348036069114600e-01,9.557840601432804339e-02,1.931710309312291707e-01,-1.394250560782689941e-01,-4.347462750092113970e-02,-6.892843799257870885e-02,-1.872919762512099962e-02,9.133869076810559318e-02,-5.800542644132567621e-02,6.186084886344744849e-02,-1.185717436616142741e-02,1.663062834499781928e-01,-3.407525213241235224e-02,2.192638249002300810e-01,2.870764134448303227e-03,2.685582239659520948e-02,-1.783929712820973290e-01,-1.975057265272691098e-01,2.684650066658076373e-01,-1.794401628273854798e-01,-2.287572307427190588e-01,-1.937071382583580303e-01,1.650112032074413648e-01,1.603331458734856552e-02
1.492882565970311999e-02,-1.347979942941742240e-02,-1.483714381664912041e-02,-3.672376334005679650e-03,-1.944589028276595948e-03,-1.932691032585504842e-01,-3.364836571041618374e-02,1.464402805059039081e-01,6.164856561465619639e-02,-1.082000001044738924e-01,-9.501263726371568519e-02,-9.300660618303475957e-02,1.344465311159027954e-01,3.517413801359760284e-02,1.408265229524261475e-01,-1.558245763879658741e-01,-9.977059797679502240e-03,-2.173915486754798287e-01,-3.096991958640669344e-03,6.455756016792729701e-02,1.134296541780098130e-02,-7.368891961347807940e-02,1.403146102499964187e-01,-6.421440917029455631e-02,-2.896693892840601983e-02,-1.433949835529843841e-01,5.377681679042040780e-02,-2.635840050286890612e-01,-1.087071999039113529e-01,-2.176539170213217037e-02
1.582727141579961735e-02,2.872427401582291345e-02,-3.667885257686651773e-02,7.337881313840075026e-02,6.676720129843649598e-02,-1.663269145526369286e-01,1.091037918128227452e-01,3.924488871010301527e-01,-3.065590952990787654e-02,1.691030491631421301e-02,-7.261236523415816324e-02,1.140209379606938883e-01,-8.476298981697962670e-03,-6.904403221460814200e-02,7.517903987061211324e-02,1.450597490023276259e-01,1.212711463859464378e-02,-7.010006473044588793e-02,-1.441156152670350354e-01,-5.480363879554750461e-02,-1.098203314967966249e-01,-4.958215899620176288e-03,-8.883537208711575484e-02,3.714595629179480440e-02,1.172623065374813756e-01,-3.634964799158665882e-02,-1.330651705522545580e-01,-2.685144977528292620e-01,-5.266682463048855123e-02,8.637245593004919120e-02
-3.287860299097181138e-02,4.415992300916181390e-02,1.171017800934391478e-01,-7.189043398313729738e-02,-1.532480331303239483e-02,-1.400745976313918506e-01,1.810216958829875544e-01,7.640584507574058049e-02,1.045841744400720086e-01,-9.786124314912307554e-02,-6.211813242659922768e-02,-1.017771376304125140e-02,1.058865422434884934e-01,-9.611315411169822631e-02,8.490655734885860229e-03,1.510892915216567045e-01,6.309018251799126953e-02,-4.575257385508637448e-02,-1.154738620566456431e-01,1.254571557619802991e-01,-1.921601996973791582e-01,1.383378455182510958e-01,-4.017786918637420573e-02,6.201544697381914523e-02,5.932343683420017444e-02,-7.975630359253236363e-04,-1.609683648032369796e-01,1.912881736594805593e-02,1.622376771603364909e-01,-4.468381313019313683e-02
